id;name;stars
942613;elastic/elasticsearch-net;2489
453037;JoshClose/CsvHelper;2484
110042100;microsoft/Quantum;2482
55284016;ferventdesert/Hawk;2468
15061404;playgameservices/play-games-plugin-for-unity;2455
791299;mono/monodevelop;2419
71159589;aspnet/SignalR;2416
1939769;projectkudu/kudu;2408
18203752;yck1509/ConfuserEx;2397
42552143;dotnet/corert;2375
20094029;cake-build/cake;2347
1666245;praeclarum/sqlite-net;2334
15819024;Codeusa/Borderless-Gaming;2329
36990723;bchavez/Bogus;2313
8231466;MediaBrowser/Emby;2309
542714;ravendb/ravendb;2309
59361967;simplcommerce/SimplCommerce;2308
38992233;sunkaixuan/SqlSugar;2302
153711830;dotnet/winforms;2291
1835758;picoe/Eto;2283
778828;MassTransit/MassTransit;2259
9891249;xunit/xunit;2259
47679179;OpenLiveWriter/OpenLiveWriter;2254
145356;ninject/Ninject;2250
699689;mongodb/mongo-csharp-driver;2247
1297957;Glimpse/Glimpse;2245
62172778;Unity-Technologies/ScriptableRenderPipeline;2234
75505125;abpframework/abp;2231
32487763;microsoft/PTVS;2211
162313649;Deltafox79/Navicat_Keygen;2203
27703983;StockSharp/StockSharp;2190
42456996;microsoft/Git-Credential-Manager-for-Windows;2176
8473240;scriptcs/scriptcs;2172
54357610;dotnetcore/DotnetSpider;2160
4471160;JimBobSquarePants/ImageProcessor;2157
30830689;naudio/NAudio;2154
81770291;neuecc/MessagePack-CSharp;2130
20532052;OfficeDev/Open-XML-SDK;2128
39787202;nefarius/ScpToolkit;2126
88068120;randyrants/sharpkeys;2122
18418026;OneGet/oneget;2105
5297370;kerryjiang/SuperSocket;2089
68730444;microsoft/BotBuilder-Samples;2082
154741914;marian42/wavefunctioncollapse;2080
41268252;openhardwaremonitor/openhardwaremonitor;2073
15714062;IdentityServer/IdentityServer3;2067
38919702;File-New-Project/EarTrumpet;2015
589349;fluentmigrator/fluentmigrator;2012
30497800;firstfloorsoftware/mui;1984
136570231;xenko3d/xenko;1977
86182490;JosefNemec/Playnite;1960
26521129;microsoft/referencesource;1948
22253514;ExcelDataReader/ExcelDataReader;1928
71976622;LazoCoder/Windows-Hacks;1927
13026657;kevin-montrose/Jil;1925
235303;mathnet/mathnet-numerics;1923
4001139;studyzy/imewlconverter;1914
841412;xamarin/monodroid-samples;1910
16412440;Caliburn-Micro/Caliburn.Micro;1905
45907227;topameng/tolua;1903
1415168;libgit2/libgit2sharp;1896
50244673;inkle/ink;1895
94242089;xceedsoftware/wpftoolkit;1892
38007053;dotnet/docfx;1890
868789;icsharpcode/SharpZipLib;1888
1340226;ServiceStack/ServiceStack.Redis;1884
15860426;bridgedotnet/Bridge;1876
28524244;ddevault/TrueCraft;1875
16491880;aspnet/Identity;1871
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1869
15351385;shimat/opencvsharp;1869
23550423;Jays2Kings/DS4Windows;1861
2896461;reactiveui/Akavache;1859
16897008;tmenier/Flurl;1840
19555723;StephenCleary/AsyncEx;1831
28242626;IgnaceMaes/MaterialSkin;1828
25810742;Dotnet-Boxed/Templates;1822
84507013;SeriaWei/ZKEACMS;1814
1973880;Antaris/RazorEngine;1814
17811771;reactjs/React.NET;1809
81411018;microsoft/GraphEngine;1799
67928192;neuecc/ZeroFormatter;1790
14748123;pythonnet/pythonnet;1775
37799274;p-org/P;1775
6521142;zeromq/netmq;1772
199570071;2dust/v2rayN;1768
92449457;SteveSanderson/Blazor;1765
41150635;morelinq/MoreLINQ;1756
5332067;fluentscheduler/FluentScheduler;1749
33017149;microsoft/nodejstools;1748
7528679;octokit/octokit.net;1747
1368189;FransBouma/Massive;1742
16473585;SubtitleEdit/subtitleedit;1742
30498412;canton7/SyncTrayzor;1738
2883574;npgsql/npgsql;1737
33010673;microsoft/perfview;1735
11906821;MiniProfiler/dotnet;1735
4475900;AutoFixture/AutoFixture;1733
89448518;siteserver/cms;1732
27551693;CosmosOS/Cosmos;1730
41589439;MathewSachin/Captura;1728
123494399;NoelFB/Celeste;1726
13692183;nunit/nunit;1725
74192957;keijiro/Skinner;1716
16846580;SonyWWS/ATF;1712
56710511;xamarin/xamarin-macios;1701
49428309;jarjin/LuaFramework_UGUI;1699
81687646;zalo/MathUtilities;1698
142480903;microsoft/microsoft-ui-xaml;1696
29352730;xamarin/XamarinComponents;1694
52522046;tidusjar/Ombi;1693
95366680;lucasg/Dependencies;1686
49673872;sshnet/SSH.NET;1674
22894999;oxyplot/oxyplot;1670
1645954;EasyNetQ/EasyNetQ;1668
103043228;chromelyapps/Chromely;1667
4798;DotNetOpenAuth/DotNetOpenAuth;1666
2206199;nhibernate/nhibernate-core;1659
38325182;github/VisualStudio;1659
59669326;lunet-io/markdig;1657
22300924;SharePoint/PnP;1654
16599849;exceptionless/Exceptionless;1633
23891194;Azure/azure-powershell;1630
22897489;smartstore/SmartStoreNET;1622
15785507;sebastienros/jint;1601
1494150;CollaboratingPlatypus/PetaPoco;1600
873309;gregoryyoung/m-r;1598
9988318;mono/CppSharp;1595
1594220;sq/JSIL;1593
606145;jbevain/cecil;1586
109514840;commandlineparser/commandline;1579
46233451;dockersamples/example-voting-app;1578
45740444;RolandPheasant/TailBlazer;1573
13537369;codebude/QRCoder;1564
11718424;fluentassertions/fluentassertions;1557
32676553;MichaCo/CacheManager;1540
1056713;Particular/NServiceBus;1539
126652;FluentNHibernate/fluent-nhibernate;1535
10682021;tangxuehua/enode;1532
76257222;elvirbrk/NoteHighlight2016;1532
61176492;lostindark/DriverStoreExplorer;1529
94770860;github-for-unity/Unity;1512
10376425;SteamRE/SteamKit;1508
252774;git-tfs/git-tfs;1501
1448218;jakubgarfield/Bonobo-Git-Server;1500
73864802;danielgerlag/workflow-core;1499
53408768;playdeadgames/temporal;1496
135050219;TGSAN/CMWTAT_Digital_Edition;1491
83187656;EllanJiang/GameFramework;1490
29645643;EWSoftware/SHFB;1486
346594;techtalk/SpecFlow;1485
2928944;Azure/azure-sdk-for-net;1483
868282;icsharpcode/SharpDevelop;1482
74328027;Tencent/behaviac;1481
49182387;Codeusa/SteamCleaner;1481
193681686;NetchX/Netch;1468
2292256;JabbR/JabbR;1457
22449839;jshackles/idle_master;1455
20463939;XLabs/Xamarin-Forms-Labs;1450
132453438;unoplatform/uno;1448
14318990;opentk/opentk;1445
64226740;microsoft/aspnet-api-versioning;1432
52293126;mono/SkiaSharp;1426
45067944;cDima/Aerial;1421
83315270;mob-sakai/UIEffect;1413
36756917;greenshot/greenshot;1411
34226344;x360ce/x360ce;1409
1916228;linq2db/linq2db;1405
33678290;Windows-XAML/Template10;1403
5097384;sprache/Sprache;1403
8025860;Fody/Costura;1403
2781154;xamarin/mobile-samples;1398
78049091;aelassas/Wexflow;1394
66709088;ClosedXML/ClosedXML;1389
738338;NEventStore/NEventStore;1381
32252455;nodatime/nodatime;1381
119716732;tonerdo/coverlet;1380
56964650;Ourpalm/ILRuntime;1376
26768275;DotNetAnalyzers/StyleCopAnalyzers;1375
78002587;pardeike/Harmony;1374
18596168;MetacoSA/NBitcoin;1372
74253137;AppMetrics/AppMetrics;1370
51158201;peachpiecompiler/peachpie;1367
103818079;neuecc/Utf8Json;1360
57153744;JosefPihrt/Roslynator;1358
12399790;GitTools/GitVersion;1354
368192;xamarin/ios-samples;1352
94501709;Unity-Technologies/2d-extras;1350
103086697;thangchung/clean-code-dotnet;1347
1340086;ServiceStack/ServiceStack.OrmLite;1345
1014006;statianzo/Fleck;1343
818768;markrendle/Simple.Data;1342
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1341
54308403;microsoft/WinAppDriver;1341
159548561;grpc/grpc-dotnet;1336
108589744;benaadams/Ben.Demystifier;1335
168800921;keenanwoodall/Deform;1333
69669506;Unity-Technologies/NavMeshComponents;1332
42722830;bitbeans/SimpleDnsCrypt;1328
34382205;i-saint/Unity5Effects;1321
104407534;dotnet/try;1314
29504192;dotnet/corefxlab;1312
55075302;xamarin/xamarin-android;1309
3251639;aws/aws-sdk-net;1307
89846741;zzzprojects/html-agility-pack;1302
45892822;fairygui/FairyGUI-unity;1295
3846402;Monnoroch/ColorHighlighter;1293
10025737;PowerShell/PSReadLine;1291
2682189;tmsmith/Dapper-Extensions;1290
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1289
94273923;praeclarum/Ooui;1289
26714757;ButchersBoy/Dragablz;1285
2780842;zzzprojects/EntityFramework.Extended;1284
47288921;zzzprojects/EntityFramework-Plus;1278
14379686;rlabrecque/Steamworks.NET;1277
35562993;dotnet/wcf;1274
52166327;Franiac/TwitchLeecher;1271
26130868;fluentribbon/Fluent.Ribbon;1261
32411368;eventflow/EventFlow;1260
76100575;Cysharp/MagicOnion;1259
75372165;dotnetcore/NPOI;1259
105429586;GavinYellow/SharpSCADA;1257
36457857;filoe/cscore;1253
3068358;Code52/DownmarkerWPF;1251
9284248;koush/UniversalAdbDriver;1250
164140756;duke7553/files-uwp;1248
14665940;nickgravelyn/UnityToolbag;1246
37076187;Seneral/Node_Editor_Framework;1245
77641685;PwdLess/Cierge;1241
346893;nsubstitute/NSubstitute;1240
51142932;liangxiegame/QFramework;1237
949828;NewEraCracker/LOIC;1237
7067424;charlesw/tesseract;1235
5444285;TouchScript/TouchScript;1233
6595844;sharpdx/SharpDX;1231
42548553;Azure/azure-functions-host;1230
35290762;jimradford/superputty;1230
49737156;RevenantX/LiteNetLib;1221
72554578;confluentinc/confluent-kafka-dotnet;1219
54890629;SlightlyMad/VolumetricLights;1216
55986591;amaneureka/AtomOS;1214
18642969;voat/voat;1206
182849051;dotnet/spark;1201
1921154;jwt-dotnet/jwt;1194
20328840;tjoudeh/AngularJSAuthentication;1193
40171496;discord-net/Discord.Net;1193
12054454;ScutGame/Scut;1189
107134451;dbrizov/NaughtyAttributes;1187
144229148;UnityTech/UIWidgets;1186
161001;apache/lucenenet;1183
48578729;Cn33liz/p0wnedShell;1182
109916954;gibbed/SteamAchievementManager;1180
121049045;skoruba/IdentityServer4.Admin;1177
120231691;Ryujinx/Ryujinx;1177
2180736;NuGet/NuGetGallery;1174
856112;shouldly/shouldly;1171
70555871;QianMo/Unity-Design-Pattern;1170
62737176;Facepunch/Facepunch.Steamworks;1170
17723699;aspnet/Security;1161
90468352;lidarr/Lidarr;1159
98410578;crest-ocean/crest;1159
2650621;mono/xwt;1158
38484898;keijiro/KinoGlitch;1152
45225094;RaduMC/AssetStudio;1151
77062750;Cenmrev/V2RayW;1146
2425099;rebus-org/Rebus;1140
60672374;NetDimension/NanUI;1140
109362535;sidristij/dotnetbook;1134
7377936;d2phap/ImageGlass;1133
1223855;BrighterCommand/Brighter;1133
100711978;btcpayserver/btcpayserver;1133
8058569;punker76/gong-wpf-dragdrop;1131
148852400;dotnet/infer;1130
2629717;castleproject/Windsor;1128
40654967;ebekker/ACMESharp;1123
30369187;FoundatioFx/Foundatio;1122
30932325;aspnet/Extensions;1121
79984730;geffzhang/NanoFabric;1120
3577045;microsoftarchive/cqrs-journey;1112
24330295;Wyamio/Wyam;1111
1396895;OpenCover/opencover;1109
90608506;sqlkata/querybuilder;1109
134707912;dotnetcore/WTM;1106
99156674;dotnet-ad/Microcharts;1104
38182966;TelegramBots/Telegram.Bot;1103
4986149;Jessecar96/SteamBot;1103
74061137;Unity-Technologies/AssetBundles-Browser;1100
72268885;robinrodricks/FluentFTP;1099
9274591;adamhathcock/sharpcompress;1096
21177358;SonyWWS/LevelEditor;1096
106144134;rafaelfgx/DotNetCoreArchitecture;1095
29234353;luberda-molinet/FFImageLoading;1091
96434786;nicehash/NiceHashMiner;1089
51068314;scientistproject/Scientist.net;1088
57452143;bitwarden/mobile;1088
42805754;dlemstra/Magick.NET;1087
44125268;JasperFx/marten;1085
49410042;keijiro/Klak;1081
72144644;micjahn/ZXing.Net;1079
13009666;FreyaHolmer/ShaderForge;1078
18097275;wolfgarbe/SymSpell;1078
85242321;chkr1011/MQTTnet;1075
2899001;clojure/clojure-clr;1074
203892454;kgrzybek/modular-monolith-with-ddd;1074
22008449;codecadwallader/codemaid;1073
72533019;Unity-Technologies/VolumetricLighting;1067
32475162;Demigiant/dotween;1066
46884929;Jessecar96/SteamDesktopAuthenticator;1065
34501446;telerik/JustDecompileEngine;1064
15013782;stefanprodan/WebApiThrottle;1063
4311644;dockpanelsuite/dockpanelsuite;1062
11561833;AdamsLair/duality;1062
11438660;Xeroday/Spotify-Ad-Blocker;1060
80939041;Accelerider/Accelerider.Windows;1056
10510374;hallatore/Netling;1055
4933570;Fody/PropertyChanged;1055
100979562;google-ar/arcore-unity-sdk;1051
1340065;ServiceStack/ServiceStack.Text;1051
70060215;filipw/dotnet-script;1050
39985381;aspnet/EntityFramework6;1044
4995017;DbUp/DbUp;1043
135726659;vietnam-devs/coolstore-microservices;1037
28896487;dotnet/codeformatter;1034
54096321;shuxinqin/Chloe;1031
100407304;natemcmaster/CommandLineUtils;1030
924562;rabbitmq/rabbitmq-dotnet-client;1029
56403253;dafny-lang/dafny;1029
150474379;microsoft/Trill;1017
38978941;NeutroniumCore/Neutronium;1017
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1012
31276733;hirschmann/nbfc;1009
11666080;VerbalExpressions/CSharpVerbalExpressions;1007
32093491;winauth/winauth;1003
