id,name,stars,link
54357610,dotnetcore/DotnetSpider,2871,https://github.com/dotnetcore/DotnetSpider
73864802,danielgerlag/workflow-core,2868,https://github.com/danielgerlag/workflow-core
42552143,dotnet/corert,2862,https://github.com/dotnet/corert
70128945,Accelerider/BaiduPanDownloadWinform,2858,https://github.com/Accelerider/BaiduPanDownloadWinform
224109382,ant-design-blazor/ant-design-blazor,2856,https://github.com/ant-design-blazor/ant-design-blazor
18203752,yck1509/ConfuserEx,2846,https://github.com/yck1509/ConfuserEx
286490065,UnityTechnologies/open-project-1,2845,https://github.com/UnityTechnologies/open-project-1
78289422,ClusterM/hakchi2,2843,https://github.com/ClusterM/hakchi2
1666245,praeclarum/sqlite-net,2837,https://github.com/praeclarum/sqlite-net
201188122,rocksdanister/lively,2816,https://github.com/rocksdanister/lively
15061404,playgameservices/play-games-plugin-for-unity,2813,https://github.com/playgameservices/play-games-plugin-for-unity
145101484,anjoy8/Blog.Core,2813,https://github.com/anjoy8/Blog.Core
5297370,kerryjiang/SuperSocket,2799,https://github.com/kerryjiang/SuperSocket
55284016,ferventdesert/Hawk,2792,https://github.com/ferventdesert/Hawk
35555089,KeenSoftwareHouse/SpaceEngineers,2779,https://github.com/KeenSoftwareHouse/SpaceEngineers
9891249,xunit/xunit,2772,https://github.com/xunit/xunit
20094029,cake-build/cake,2771,https://github.com/cake-build/cake
134707912,dotnetcore/WTM,2759,https://github.com/dotnetcore/WTM
8231466,MediaBrowser/Emby,2741,https://github.com/MediaBrowser/Emby
1835758,picoe/Eto,2716,https://github.com/picoe/Eto
1939769,projectkudu/kudu,2704,https://github.com/projectkudu/kudu
83315270,mob-sakai/UIEffect,2701,https://github.com/mob-sakai/UIEffect
16473585,SubtitleEdit/subtitleedit,2684,https://github.com/SubtitleEdit/subtitleedit
42456996,microsoft/Git-Credential-Manager-for-Windows,2676,https://github.com/microsoft/Git-Credential-Manager-for-Windows
27791908,googlevr/gvr-unity-sdk,2672,https://github.com/googlevr/gvr-unity-sdk
20344662,aspnet/KestrelHttpServer,2625,https://github.com/aspnet/KestrelHttpServer
94242089,xceedsoftware/wpftoolkit,2624,https://github.com/xceedsoftware/wpftoolkit
23550423,Jays2Kings/DS4Windows,2612,https://github.com/Jays2Kings/DS4Windows
162222002,dotnetcore/FreeSql,2610,https://github.com/dotnetcore/FreeSql
791299,mono/monodevelop,2603,https://github.com/mono/monodevelop
20532052,OfficeDev/Open-XML-SDK,2602,https://github.com/OfficeDev/Open-XML-SDK
89448518,siteserver/cms,2601,https://github.com/siteserver/cms
30498412,canton7/SyncTrayzor,2585,https://github.com/canton7/SyncTrayzor
542714,ravendb/ravendb,2575,https://github.com/ravendb/ravendb
22253514,ExcelDataReader/ExcelDataReader,2557,https://github.com/ExcelDataReader/ExcelDataReader
699689,mongodb/mongo-csharp-driver,2550,https://github.com/mongodb/mongo-csharp-driver
109514840,commandlineparser/commandline,2550,https://github.com/commandlineparser/commandline
38007053,dotnet/docfx,2533,https://github.com/dotnet/docfx
39787202,nefarius/ScpToolkit,2519,https://github.com/nefarius/ScpToolkit
83187656,EllanJiang/GameFramework,2518,https://github.com/EllanJiang/GameFramework
868789,icsharpcode/SharpZipLib,2515,https://github.com/icsharpcode/SharpZipLib
115516512,ivanpaulovich/clean-architecture-manga,2509,https://github.com/ivanpaulovich/clean-architecture-manga
121049045,skoruba/IdentityServer4.Admin,2472,https://github.com/skoruba/IdentityServer4.Admin
306300884,RayWangQvQ/BiliBiliTool,2467,https://github.com/RayWangQvQ/BiliBiliTool
19555723,StephenCleary/AsyncEx,2462,https://github.com/StephenCleary/AsyncEx
41150635,morelinq/MoreLINQ,2459,https://github.com/morelinq/MoreLINQ
33010673,microsoft/perfview,2458,https://github.com/microsoft/perfview
134363073,HandyOrg/HandyControl,2442,https://github.com/HandyOrg/HandyControl
14748123,pythonnet/pythonnet,2436,https://github.com/pythonnet/pythonnet
145356,ninject/Ninject,2431,https://github.com/ninject/Ninject
78049091,aelassas/Wexflow,2430,https://github.com/aelassas/Wexflow
159548561,grpc/grpc-dotnet,2422,https://github.com/grpc/grpc-dotnet
77703410,Perfare/Il2CppDumper,2422,https://github.com/Perfare/Il2CppDumper
103043228,chromelyapps/Chromely,2420,https://github.com/chromelyapps/Chromely
589349,fluentmigrator/fluentmigrator,2416,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2407,https://github.com/topameng/tolua
71159589,aspnet/SignalR,2406,https://github.com/aspnet/SignalR
52522046,Ombi-app/Ombi,2406,https://github.com/Ombi-app/Ombi
84507013,SeriaWei/ZKEACMS,2403,https://github.com/SeriaWei/ZKEACMS
235303,mathnet/mathnet-numerics,2395,https://github.com/mathnet/mathnet-numerics
76257222,elvirbrk/NoteHighlight2016,2394,https://github.com/elvirbrk/NoteHighlight2016
50244673,inkle/ink,2392,https://github.com/inkle/ink
23891194,Azure/azure-powershell,2382,https://github.com/Azure/azure-powershell
25810742,Dotnet-Boxed/Templates,2379,https://github.com/Dotnet-Boxed/Templates
4471160,JimBobSquarePants/ImageProcessor,2375,https://github.com/JimBobSquarePants/ImageProcessor
81687646,zalo/MathUtilities,2375,https://github.com/zalo/MathUtilities
61176492,lostindark/DriverStoreExplorer,2374,https://github.com/lostindark/DriverStoreExplorer
26521129,microsoft/referencesource,2374,https://github.com/microsoft/referencesource
30497800,firstfloorsoftware/mui,2363,https://github.com/firstfloorsoftware/mui
7377936,d2phap/ImageGlass,2361,https://github.com/d2phap/ImageGlass
47679179,OpenLiveWriter/OpenLiveWriter,2360,https://github.com/OpenLiveWriter/OpenLiveWriter
123494399,NoelFB/Celeste,2352,https://github.com/NoelFB/Celeste
16897008,tmenier/Flurl,2349,https://github.com/tmenier/Flurl
59669326,xoofx/markdig,2326,https://github.com/xoofx/markdig
78002587,pardeike/Harmony,2321,https://github.com/pardeike/Harmony
32487763,microsoft/PTVS,2312,https://github.com/microsoft/PTVS
1297957,Glimpse/Glimpse,2309,https://github.com/Glimpse/Glimpse
49673872,sshnet/SSH.NET,2301,https://github.com/sshnet/SSH.NET
8473240,scriptcs/scriptcs,2288,https://github.com/scriptcs/scriptcs
74192957,keijiro/Skinner,2274,https://github.com/keijiro/Skinner
1415168,libgit2/libgit2sharp,2263,https://github.com/libgit2/libgit2sharp
18418026,OneGet/oneget,2255,https://github.com/OneGet/oneget
13537369,codebude/QRCoder,2249,https://github.com/codebude/QRCoder
16412440,Caliburn-Micro/Caliburn.Micro,2246,https://github.com/Caliburn-Micro/Caliburn.Micro
66709088,ClosedXML/ClosedXML,2221,https://github.com/ClosedXML/ClosedXML
281360869,spectresystems/spectre.console,2220,https://github.com/spectresystems/spectre.console
11906821,MiniProfiler/dotnet,2219,https://github.com/MiniProfiler/dotnet
46233451,dockersamples/example-voting-app,2214,https://github.com/dockersamples/example-voting-app
28242626,IgnaceMaes/MaterialSkin,2197,https://github.com/IgnaceMaes/MaterialSkin
219113096,k8gege/Ladon,2188,https://github.com/k8gege/Ladon
15860426,bridgedotnet/Bridge,2187,https://github.com/bridgedotnet/Bridge
2883574,npgsql/npgsql,2175,https://github.com/npgsql/npgsql
64454952,TheAlgorithms/C-Sharp,2170,https://github.com/TheAlgorithms/C-Sharp
22894999,oxyplot/oxyplot,2166,https://github.com/oxyplot/oxyplot
57452143,bitwarden/mobile,2163,https://github.com/bitwarden/mobile
245033131,proxysu/ProxySU,2159,https://github.com/proxysu/ProxySU
4475900,AutoFixture/AutoFixture,2155,https://github.com/AutoFixture/AutoFixture
6521142,zeromq/netmq,2138,https://github.com/zeromq/netmq
1340226,ServiceStack/ServiceStack.Redis,2118,https://github.com/ServiceStack/ServiceStack.Redis
30932325,dotnet/extensions,2115,https://github.com/dotnet/extensions
54308403,microsoft/WinAppDriver,2113,https://github.com/microsoft/WinAppDriver
5332067,fluentscheduler/FluentScheduler,2107,https://github.com/fluentscheduler/FluentScheduler
22897489,smartstore/SmartStoreNET,2091,https://github.com/smartstore/SmartStoreNET
2928944,Azure/azure-sdk-for-net,2088,https://github.com/Azure/azure-sdk-for-net
71976622,LazoCoder/Windows-Hacks,2085,https://github.com/LazoCoder/Windows-Hacks
15785507,sebastienros/jint,2085,https://github.com/sebastienros/jint
36756917,greenshot/greenshot,2085,https://github.com/greenshot/greenshot
109916954,gibbed/SteamAchievementManager,2082,https://github.com/gibbed/SteamAchievementManager
76100575,Cysharp/MagicOnion,2079,https://github.com/Cysharp/MagicOnion
67928192,neuecc/ZeroFormatter,2078,https://github.com/neuecc/ZeroFormatter
841412,xamarin/monodroid-samples,2073,https://github.com/xamarin/monodroid-samples
28524244,ddevault/TrueCraft,2071,https://github.com/ddevault/TrueCraft
169597853,cobbr/Covenant,2062,https://github.com/cobbr/Covenant
141745943,vis2k/Mirror,2062,https://github.com/vis2k/Mirror
168800921,keenanwoodall/Deform,2060,https://github.com/keenanwoodall/Deform
94770860,github-for-unity/Unity,2055,https://github.com/github-for-unity/Unity
15714062,IdentityServer/IdentityServer3,2047,https://github.com/IdentityServer/IdentityServer3
13026657,kevin-montrose/Jil,2045,https://github.com/kevin-montrose/Jil
2896461,reactiveui/Akavache,2044,https://github.com/reactiveui/Akavache
11718424,fluentassertions/fluentassertions,2042,https://github.com/fluentassertions/fluentassertions
17811771,reactjs/React.NET,2042,https://github.com/reactjs/React.NET
1645954,EasyNetQ/EasyNetQ,2035,https://github.com/EasyNetQ/EasyNetQ
52293126,mono/SkiaSharp,2031,https://github.com/mono/SkiaSharp
107134451,dbrizov/NaughtyAttributes,2024,https://github.com/dbrizov/NaughtyAttributes
37799274,p-org/P,2020,https://github.com/p-org/P
74328027,Tencent/behaviac,2015,https://github.com/Tencent/behaviac
166270225,dotnet-presentations/blazor-workshop,2013,https://github.com/dotnet-presentations/blazor-workshop
27551693,CosmosOS/Cosmos,2013,https://github.com/CosmosOS/Cosmos
38325182,github/VisualStudio,2012,https://github.com/github/VisualStudio
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2007,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
56964650,Ourpalm/ILRuntime,2003,https://github.com/Ourpalm/ILRuntime
136674885,t1m0thyj/WinDynamicDesktop,2003,https://github.com/t1m0thyj/WinDynamicDesktop
98410578,wave-harmonic/crest,2001,https://github.com/wave-harmonic/crest
7528679,octokit/octokit.net,2000,https://github.com/octokit/octokit.net
13692183,nunit/nunit,1982,https://github.com/nunit/nunit
103818079,neuecc/Utf8Json,1977,https://github.com/neuecc/Utf8Json
9988318,mono/CppSharp,1973,https://github.com/mono/CppSharp
70555871,QianMo/Unity-Design-Pattern,1965,https://github.com/QianMo/Unity-Design-Pattern
16599849,exceptionless/Exceptionless,1962,https://github.com/exceptionless/Exceptionless
69669506,Unity-Technologies/NavMeshComponents,1961,https://github.com/Unity-Technologies/NavMeshComponents
119716732,coverlet-coverage/coverlet,1960,https://github.com/coverlet-coverage/coverlet
56710511,xamarin/xamarin-macios,1960,https://github.com/xamarin/xamarin-macios
104407534,dotnet/try,1958,https://github.com/dotnet/try
57153744,JosefPihrt/Roslynator,1958,https://github.com/JosefPihrt/Roslynator
1916228,linq2db/linq2db,1957,https://github.com/linq2db/linq2db
117102183,ChilliCream/hotchocolate,1937,https://github.com/ChilliCream/hotchocolate
81411018,microsoft/GraphEngine,1934,https://github.com/microsoft/GraphEngine
14318990,opentk/opentk,1932,https://github.com/opentk/opentk
97034042,Tyrrrz/DiscordChatExporter,1931,https://github.com/Tyrrrz/DiscordChatExporter
1973880,Antaris/RazorEngine,1931,https://github.com/Antaris/RazorEngine
606145,jbevain/cecil,1915,https://github.com/jbevain/cecil
29352730,xamarin/XamarinComponents,1915,https://github.com/xamarin/XamarinComponents
16491880,aspnet/Identity,1915,https://github.com/aspnet/Identity
52166327,Franiac/TwitchLeecher,1914,https://github.com/Franiac/TwitchLeecher
32676553,MichaCo/CacheManager,1904,https://github.com/MichaCo/CacheManager
85242321,chkr1011/MQTTnet,1901,https://github.com/chkr1011/MQTTnet
106144134,rafaelfgx/Architecture,1899,https://github.com/rafaelfgx/Architecture
77063606,microsoft/WindowsTemplateStudio,1892,https://github.com/microsoft/WindowsTemplateStudio
64226740,microsoft/aspnet-api-versioning,1890,https://github.com/microsoft/aspnet-api-versioning
49737156,RevenantX/LiteNetLib,1866,https://github.com/RevenantX/LiteNetLib
51142932,liangxiegame/QFramework,1861,https://github.com/liangxiegame/QFramework
34226344,x360ce/x360ce,1841,https://github.com/x360ce/x360ce
49428309,jarjin/LuaFramework_UGUI,1839,https://github.com/jarjin/LuaFramework_UGUI
11964419,sjdirect/abot,1837,https://github.com/sjdirect/abot
2206199,nhibernate/nhibernate-core,1835,https://github.com/nhibernate/nhibernate-core
