id;name;stars
32487763;microsoft/PTVS;2215
54357610;dotnetcore/DotnetSpider;2199
30830689;naudio/NAudio;2195
42456996;microsoft/Git-Credential-Manager-for-Windows;2186
81770291;neuecc/MessagePack-CSharp;2183
8473240;scriptcs/scriptcs;2178
4471160;JimBobSquarePants/ImageProcessor;2168
88068120;randyrants/sharpkeys;2156
20532052;OfficeDev/Open-XML-SDK;2143
39787202;nefarius/ScpToolkit;2134
5297370;kerryjiang/SuperSocket;2127
18418026;OneGet/oneget;2113
68730444;microsoft/BotBuilder-Samples;2113
154741914;marian42/wavefunctioncollapse;2109
41268252;openhardwaremonitor/openhardwaremonitor;2097
15714062;IdentityServer/IdentityServer3;2069
38919702;File-New-Project/EarTrumpet;2042
589349;fluentmigrator/fluentmigrator;2025
136570231;xenko3d/xenko;2010
30497800;firstfloorsoftware/mui;2003
86182490;JosefNemec/Playnite;1999
4001139;studyzy/imewlconverter;1969
26521129;microsoft/referencesource;1966
94242089;xceedsoftware/wpftoolkit;1950
22253514;ExcelDataReader/ExcelDataReader;1950
235303;mathnet/mathnet-numerics;1948
71976622;LazoCoder/Windows-Hacks;1933
13026657;kevin-montrose/Jil;1932
45907227;topameng/tolua;1929
16412440;Caliburn-Micro/Caliburn.Micro;1924
38007053;dotnet/docfx;1919
841412;xamarin/monodroid-samples;1917
868789;icsharpcode/SharpZipLib;1914
50244673;inkle/ink;1913
1415168;libgit2/libgit2sharp;1912
15351385;shimat/opencvsharp;1912
152370823;davidfowl/AspNetCoreDiagnosticScenarios;1909
15860426;bridgedotnet/Bridge;1898
1340226;ServiceStack/ServiceStack.Redis;1896
23550423;Jays2Kings/DS4Windows;1885
28524244;ddevault/TrueCraft;1880
16491880;aspnet/Identity;1874
2896461;reactiveui/Akavache;1867
19555723;StephenCleary/AsyncEx;1859
16897008;tmenier/Flurl;1856
84507013;SeriaWei/ZKEACMS;1851
28242626;IgnaceMaes/MaterialSkin;1847
25810742;Dotnet-Boxed/Templates;1846
17811771;reactjs/React.NET;1822
1973880;Antaris/RazorEngine;1821
41589439;MathewSachin/Captura;1811
67928192;neuecc/ZeroFormatter;1811
81411018;microsoft/GraphEngine;1806
14748123;pythonnet/pythonnet;1802
6521142;zeromq/netmq;1788
37799274;p-org/P;1782
30498412;canton7/SyncTrayzor;1778
142480903;microsoft/microsoft-ui-xaml;1775
41150635;morelinq/MoreLINQ;1774
89448518;siteserver/cms;1772
16473585;SubtitleEdit/subtitleedit;1769
7528679;octokit/octokit.net;1767
5332067;fluentscheduler/FluentScheduler;1765
92449457;SteveSanderson/Blazor;1763
33010673;microsoft/perfview;1761
2883574;npgsql/npgsql;1756
123494399;NoelFB/Celeste;1756
81687646;zalo/MathUtilities;1752
33017149;microsoft/nodejstools;1752
4475900;AutoFixture/AutoFixture;1751
11906821;MiniProfiler/dotnet;1751
74192957;keijiro/Skinner;1749
95366680;lucasg/Dependencies;1746
1368189;FransBouma/Massive;1743
27551693;CosmosOS/Cosmos;1741
13692183;nunit/nunit;1735
52522046;tidusjar/Ombi;1724
193681686;NetchX/Netch;1719
16846580;SonyWWS/ATF;1716
29352730;xamarin/XamarinComponents;1713
56710511;xamarin/xamarin-macios;1711
103043228;chromelyapps/Chromely;1707
98470332;sebastianstarke/AI4Animation;1707
49428309;jarjin/LuaFramework_UGUI;1703
49673872;sshnet/SSH.NET;1696
22894999;oxyplot/oxyplot;1691
1645954;EasyNetQ/EasyNetQ;1690
38325182;github/VisualStudio;1682
59669326;lunet-io/markdig;1681
2206199;nhibernate/nhibernate-core;1673
4798;DotNetOpenAuth/DotNetOpenAuth;1667
22300924;SharePoint/PnP;1661
23891194;Azure/azure-powershell;1649
16599849;exceptionless/Exceptionless;1645
22897489;smartstore/SmartStoreNET;1644
109514840;commandlineparser/commandline;1642
15785507;sebastienros/jint;1628
1494150;CollaboratingPlatypus/PetaPoco;1609
606145;jbevain/cecil;1606
9988318;mono/CppSharp;1606
46233451;dockersamples/example-voting-app;1603
873309;gregoryyoung/m-r;1602
1594220;sq/JSIL;1596
135050219;TGSAN/CMWTAT_Digital_Edition;1595
13537369;codebude/QRCoder;1589
45740444;RolandPheasant/TailBlazer;1587
76257222;elvirbrk/NoteHighlight2016;1581
11718424;fluentassertions/fluentassertions;1570
132453438;unoplatform/uno;1564
32676553;MichaCo/CacheManager;1556
73864802;danielgerlag/workflow-core;1553
1056713;Particular/NServiceBus;1549
61176492;lostindark/DriverStoreExplorer;1545
10682021;tangxuehua/enode;1541
126652;FluentNHibernate/fluent-nhibernate;1540
94770860;github-for-unity/Unity;1538
83187656;EllanJiang/GameFramework;1535
74328027;Tencent/behaviac;1523
10376425;SteamRE/SteamKit;1512
53408768;playdeadgames/temporal;1508
1448218;jakubgarfield/Bonobo-Git-Server;1505
252774;git-tfs/git-tfs;1504
29645643;EWSoftware/SHFB;1496
2928944;Azure/azure-sdk-for-net;1496
346594;techtalk/SpecFlow;1493
49182387;Codeusa/SteamCleaner;1490
868282;icsharpcode/SharpDevelop;1489
83315270;mob-sakai/UIEffect;1476
103818079;neuecc/Utf8Json;1463
22449839;jshackles/idle_master;1459
2292256;JabbR/JabbR;1458
14318990;opentk/opentk;1457
64226740;microsoft/aspnet-api-versioning;1453
20463939;XLabs/Xamarin-Forms-Labs;1452
52293126;mono/SkiaSharp;1452
78049091;aelassas/Wexflow;1447
45067944;cDima/Aerial;1442
36756917;greenshot/greenshot;1439
1916228;linq2db/linq2db;1426
34226344;x360ce/x360ce;1420
8025860;Fody/Costura;1418
5097384;sprache/Sprache;1417
159548561;grpc/grpc-dotnet;1415
103086697;thangchung/clean-code-dotnet;1409
78002587;pardeike/Harmony;1409
66709088;ClosedXML/ClosedXML;1407
119716732;tonerdo/coverlet;1405
33678290;Windows-XAML/Template10;1404
2781154;xamarin/mobile-samples;1400
74253137;AppMetrics/AppMetrics;1400
56964650;Ourpalm/ILRuntime;1399
26768275;DotNetAnalyzers/StyleCopAnalyzers;1399
32252455;nodatime/nodatime;1397
94501709;Unity-Technologies/2d-extras;1397
738338;NEventStore/NEventStore;1385
203892454;kgrzybek/modular-monolith-with-ddd;1384
130160795;HMBSbige/ShadowsocksR-Windows;1383
57153744;JosefPihrt/Roslynator;1380
54308403;microsoft/WinAppDriver;1376
1014006;statianzo/Fleck;1374
18596168;MetacoSA/NBitcoin;1374
51158201;peachpiecompiler/peachpie;1373
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1368
12399790;GitTools/GitVersion;1368
168800921;keenanwoodall/Deform;1368
69669506;Unity-Technologies/NavMeshComponents;1356
368192;xamarin/ios-samples;1356
1340086;ServiceStack/ServiceStack.OrmLite;1352
42722830;bitbeans/SimpleDnsCrypt;1348
108589744;benaadams/Ben.Demystifier;1346
818768;markrendle/Simple.Data;1342
134707912;dotnetcore/WTM;1334
34382205;i-saint/Unity5Effects;1331
89846741;zzzprojects/html-agility-pack;1330
55075302;xamarin/xamarin-android;1326
45892822;fairygui/FairyGUI-unity;1323
29504192;dotnet/corefxlab;1321
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1320
3251639;aws/aws-sdk-net;1314
10025737;PowerShell/PSReadLine;1305
2682189;tmsmith/Dapper-Extensions;1302
26714757;ButchersBoy/Dragablz;1300
76100575;Cysharp/MagicOnion;1295
94273923;praeclarum/Ooui;1293
14379686;rlabrecque/Steamworks.NET;1292
3846402;Monnoroch/ColorHighlighter;1292
47288921;zzzprojects/EntityFramework-Plus;1288
35562993;dotnet/wcf;1286
2780842;zzzprojects/EntityFramework.Extended;1283
105429586;GavinYellow/SharpSCADA;1282
52166327;Franiac/TwitchLeecher;1282
75372165;dotnetcore/NPOI;1282
26130868;fluentribbon/Fluent.Ribbon;1279
32411368;eventflow/EventFlow;1277
36457857;filoe/cscore;1268
9284248;koush/UniversalAdbDriver;1266
164140756;duke7553/files-uwp;1259
51142932;liangxiegame/QFramework;1257
7067424;charlesw/tesseract;1254
949828;NewEraCracker/LOIC;1254
37076187;Seneral/Node_Editor_Framework;1254
14665940;nickgravelyn/UnityToolbag;1253
3068358;Code52/DownmarkerWPF;1252
346893;nsubstitute/NSubstitute;1250
72554578;confluentinc/confluent-kafka-dotnet;1250
49737156;RevenantX/LiteNetLib;1249
144229148;UnityTech/UIWidgets;1242
42548553;Azure/azure-functions-host;1242
5444285;TouchScript/TouchScript;1240
35290762;jimradford/superputty;1237
6595844;sharpdx/SharpDX;1235
107134451;dbrizov/NaughtyAttributes;1231
54890629;SlightlyMad/VolumetricLights;1228
55986591;amaneureka/AtomOS;1215
121049045;skoruba/IdentityServer4.Admin;1215
182849051;dotnet/spark;1214
1921154;jwt-dotnet/jwt;1210
77062750;Cenmrev/V2RayW;1208
40171496;discord-net/Discord.Net;1208
70555871;QianMo/Unity-Design-Pattern;1204
18642969;voat/voat;1204
109916954;gibbed/SteamAchievementManager;1203
98410578;crest-ocean/crest;1197
12054454;ScutGame/Scut;1191
20328840;tjoudeh/AngularJSAuthentication;1191
48578729;Cn33liz/p0wnedShell;1190
161001;apache/lucenenet;1189
120231691;Ryujinx/Ryujinx;1187
62737176;Facepunch/Facepunch.Steamworks;1186
90468352;lidarr/Lidarr;1182
30932325;aspnet/Extensions;1180
856112;shouldly/shouldly;1180
2180736;NuGet/NuGetGallery;1178
106144134;rafaelfgx/DotNetCoreArchitecture;1176
38484898;keijiro/KinoGlitch;1172
100711978;btcpayserver/btcpayserver;1168
7377936;d2phap/ImageGlass;1163
17723699;aspnet/Security;1163
2650621;mono/xwt;1160
60672374;NetDimension/NanUI;1159
109362535;sidristij/dotnetbook;1157
45225094;RaduMC/AssetStudio;1156
2425099;rebus-org/Rebus;1151
1223855;BrighterCommand/Brighter;1149
79984730;geffzhang/NanoFabric;1142
148852400;dotnet/infer;1141
90608506;sqlkata/querybuilder;1140
8058569;punker76/gong-wpf-dragdrop;1139
2629717;castleproject/Windsor;1136
30369187;FoundatioFx/Foundatio;1135
57452143;bitwarden/mobile;1129
24330295;Wyamio/Wyam;1128
40654967;ebekker/ACMESharp;1128
72268885;robinrodricks/FluentFTP;1127
1396895;OpenCover/opencover;1121
38182966;TelegramBots/Telegram.Bot;1120
42805754;dlemstra/Magick.NET;1117
3577045;microsoftarchive/cqrs-journey;1112
74061137;Unity-Technologies/AssetBundles-Browser;1111
99156674;dotnet-ad/Microcharts;1108
4986149;Jessecar96/SteamBot;1108
85242321;chkr1011/MQTTnet;1106
135726659;vietnam-devs/coolstore-microservices;1105
44125268;JasperFx/marten;1103
9274591;adamhathcock/sharpcompress;1102
18097275;wolfgarbe/SymSpell;1101
96434786;nicehash/NiceHashMiner;1100
21177358;SonyWWS/LevelEditor;1100
29234353;luberda-molinet/FFImageLoading;1099
51068314;scientistproject/Scientist.net;1096
49410042;keijiro/Klak;1096
72144644;micjahn/ZXing.Net;1095
13009666;FreyaHolmer/ShaderForge;1089
70060215;filipw/dotnet-script;1085
22008449;codecadwallader/codemaid;1085
72533019;Unity-Technologies/VolumetricLighting;1081
2899001;clojure/clojure-clr;1080
32475162;Demigiant/dotween;1079
46884929;Jessecar96/SteamDesktopAuthenticator;1076
4311644;dockpanelsuite/dockpanelsuite;1075
100979562;google-ar/arcore-unity-sdk;1075
11438660;Xeroday/Spotify-Ad-Blocker;1068
34501446;telerik/JustDecompileEngine;1068
11561833;AdamsLair/duality;1067
15013782;stefanprodan/WebApiThrottle;1066
4933570;Fody/PropertyChanged;1065
80939041;Accelerider/Accelerider.Windows;1064
4995017;DbUp/DbUp;1060
10510374;hallatore/Netling;1057
39985381;aspnet/EntityFramework6;1056
1340065;ServiceStack/ServiceStack.Text;1056
100407304;natemcmaster/CommandLineUtils;1053
47242493;ivaylokenov/MyTested.AspNetCore.Mvc;1053
924562;rabbitmq/rabbitmq-dotnet-client;1045
28896487;dotnet/codeformatter;1040
77703410;Perfare/Il2CppDumper;1039
56403253;dafny-lang/dafny;1037
54096321;shuxinqin/Chloe;1036
31276733;hirschmann/nbfc;1027
150474379;microsoft/Trill;1026
38978941;NeutroniumCore/Neutronium;1024
32093491;winauth/winauth;1013
11666080;VerbalExpressions/CSharpVerbalExpressions;1009
78176276;2881099/csredis;1009
162222002;2881099/FreeSql;1008
26296658;code-cracker/code-cracker;1004
23050594;KSP-CKAN/CKAN;1002
8605054;NLua/NLua;1002
122229247;xamarin/Essentials;1002
